 Nmin= 20000, Nmax= 30001 
 N Dlim diam s1opts
 20206, 101, 101, 9025
 20206, 101, 101, 9630
 20207, 101, 101, 1076
 20207, 101, 101, 1853
 20207, 101, 101, 2159
 20207, 101, 101, 4263
 20207, 101, 101, 4317
 20207, 101, 101, 5247
 20207, 101, 101, 5801
 20207, 101, 101, 5803
 20207, 101, 101, 5859
 20207, 101, 101, 6085
 20207, 101, 101, 7329
 20207, 101, 101, 8602
 20207, 101, 101, 8688
 20207, 101, 101, 9165
 20207, 101, 101, 9614
 20208, 101, 101, 1634
 20208, 101, 101, 3092
 20208, 101, 101, 3240
 20208, 101, 101, 4470
 20208, 101, 101, 5626
 20208, 101, 101, 7602
 20208, 101, 101, 7604
 20208, 101, 101, 8370
 20208, 101, 101, 852
 20208, 101, 101, 980
 20209, 101, 101, 1030
 20209, 101, 101, 1632
 20209, 101, 101, 1857
 20209, 101, 101, 188
 20209, 101, 101, 1963
 20209, 101, 101, 2200
 20209, 101, 101, 2224
 20209, 101, 101, 2499
 20209, 101, 101, 2503
 20209, 101, 101, 384
 20209, 101, 101, 4694
 20209, 101, 101, 4857
 20209, 101, 101, 5109
 20209, 101, 101, 5532
 20209, 101, 101, 582
 20209, 101, 101, 6158
 20209, 101, 101, 6670
 20209, 101, 101, 6677
 20209, 101, 101, 7365
 20209, 101, 101, 7631
 20209, 101, 101, 7651
 20209, 101, 101, 7790
 20209, 101, 101, 7872
 20209, 101, 101, 7918
 20209, 101, 101, 8500
 20209, 101, 101, 8632
 20209, 101, 101, 9003
 20209, 101, 101, 9005
 20209, 101, 101, 9045
 20209, 101, 101, 9311
 20209, 101, 101, 9341
 20209, 101, 101, 9389
 20209, 101, 101, 9691
 20209, 101, 101, 9997
 20210, 101, 101, 188
 20210, 101, 101, 2000
 20210, 101, 101, 2002
 20210, 101, 101, 2918
 20210, 101, 101, 4997
 20210, 101, 101, 5007
 20210, 101, 101, 5567
 20210, 101, 101, 5717
 20210, 101, 101, 5745
 20210, 101, 101, 6045
 20210, 101, 101, 6394
 20210, 101, 101, 6674
 20210, 101, 101, 7085
 20210, 101, 101, 7146
 20210, 101, 101, 8240
 20210, 101, 101, 8357
 20210, 101, 101, 8958
 20210, 101, 101, 9223
 20211, 101, 101, 1388
 20211, 101, 101, 1800
 20211, 101, 101, 1820
 20211, 101, 101, 188
 20211, 101, 101, 2655
 20211, 101, 101, 2680
 20211, 101, 101, 3999
 20211, 101, 101, 5299
 20211, 101, 101, 5458
 20211, 101, 101, 624
 20211, 101, 101, 7065
 20211, 101, 101, 8831
 20211, 101, 101, 9204
 20211, 101, 101, 9206
 20211, 101, 101, 9392
 20211, 101, 101, 9998
 20212, 101, 101, 188
 20212, 101, 101, 2552
 20212, 101, 101, 3764
 20212, 101, 101, 7630
 20212, 101, 101, 8404
 20212, 101, 101, 8406
 20212, 101, 101, 8780
 20213, 101, 101, 1043
 20213, 101, 101, 1569
 20213, 101, 101, 175
 20213, 101, 101, 2266
 20213, 101, 101, 231
 20213, 101, 101, 3305
 20213, 101, 101, 3624
 20213, 101, 101, 4007
 20213, 101, 101, 4467
 20213, 101, 101, 4650
 20213, 101, 101, 4697
 20213, 101, 101, 5110
 20213, 101, 101, 5692
 20213, 101, 101, 5801
 20213, 101, 101, 5807
 20213, 101, 101, 5922
 20213, 101, 101, 6042
 20213, 101, 101, 6203
 20213, 101, 101, 6205
 20213, 101, 101, 6265
 20213, 101, 101, 6675
 20213, 101, 101, 7806
 20213, 101, 101, 784
 20213, 101, 101, 8370
 20213, 101, 101, 9999
 20214, 101, 101, 1416
 20214, 101, 101, 2356
 20214, 101, 101, 3141
 20214, 101, 101, 3692
 20214, 101, 101, 3926
 20214, 101, 101, 4722
 20214, 101, 101, 4998
 20214, 101, 101, 5008
 20214, 101, 101, 7204
 20214, 101, 101, 7206
 20214, 101, 101, 8691
 20215, 101, 101, 10000
 20215, 101, 101, 1022
 20215, 101, 101, 1822
 20215, 101, 101, 4515
 20215, 101, 101, 5403
 20215, 101, 101, 5405
 20215, 101, 101, 5492
 20215, 101, 101, 6331
 20215, 101, 101, 7457
 20215, 101, 101, 8523
 20215, 101, 101, 9377
 20215, 101, 101, 9406
 20215, 101, 101, 9596
 20215, 101, 101, 9727
 20216, 101, 101, 3274
 20216, 101, 101, 3802
 20216, 101, 101, 3804
 20216, 101, 101, 386
 20216, 101, 101, 4000
 20216, 101, 101, 4584
 20216, 101, 101, 6238
 20216, 101, 101, 6476
 20216, 101, 101, 6676
 20216, 101, 101, 7552
 20216, 101, 101, 8278
 20216, 101, 101, 9422
 20216, 101, 101, 990
 20217, 101, 101, 1200
 20217, 101, 101, 1202
 20217, 101, 101, 1278
 20217, 101, 101, 1336
 20217, 101, 101, 1373
 20217, 101, 101, 2403
 20217, 101, 101, 2500
 20217, 101, 101, 2919
 20217, 101, 101, 3024
 20217, 101, 101, 3879
 20217, 101, 101, 4472
 20217, 101, 101, 4908
 20217, 101, 101, 6816
 20217, 101, 101, 7125
 20217, 101, 101, 8290
 20217, 101, 101, 8338
 20217, 101, 101, 8358
 20217, 101, 101, 9503
 20217, 101, 101, 9599
 20217, 101, 101, 992
 20218, 101, 101, 1375
 20218, 101, 101, 1854
 20218, 101, 101, 2119
 20218, 101, 101, 2225
 20218, 101, 101, 4008
 20218, 101, 101, 4744
 20218, 101, 101, 5264
 20218, 101, 101, 5604
 20218, 101, 101, 5606
 20218, 101, 101, 6086
 20218, 101, 101, 7192
 20218, 101, 101, 7333
 20218, 101, 101, 7884
 20218, 101, 101, 9589
 20219, 101, 101, 2654
 20219, 101, 101, 3202
 20219, 101, 101, 3204
 20219, 101, 101, 3334
 20219, 101, 101, 3473
 20219, 101, 101, 4247
 20219, 101, 101, 4428
 20219, 101, 101, 5210
 20219, 101, 101, 5309
 20219, 101, 101, 5890
 20219, 101, 101, 6144
 20219, 101, 101, 620
 20219, 101, 101, 6407
 20219, 101, 101, 6677
 20219, 101, 101, 7480
 20219, 101, 101, 7853
 20219, 101, 101, 7970
 20219, 101, 101, 8440
 20219, 101, 101, 8962
 20219, 101, 101, 9816
 20220, 101, 101, 1000
 20220, 101, 101, 1002
 20220, 101, 101, 1858
 20220, 101, 101, 3140
 20220, 101, 101, 5922
 20220, 101, 101, 6048
 20220, 101, 101, 818
 20221, 101, 101, 1133
 20221, 101, 101, 1633
 20221, 101, 101, 183
 20221, 101, 101, 221
 20221, 101, 101, 3094
 20221, 101, 101, 3267
 20221, 101, 101, 3843
 20221, 101, 101, 4320
 20221, 101, 101, 4804
 20221, 101, 101, 4806
 20221, 101, 101, 5496
 20221, 101, 101, 588
 20221, 101, 101, 5961
 20221, 101, 101, 7023
 20221, 101, 101, 8694
 20221, 101, 101, 8799
 20221, 101, 101, 9609
 20221, 101, 101, 9715
 20222, 101, 101, 1114
 20222, 101, 101, 1766
 20222, 101, 101, 1821
 20222, 101, 101, 183
 20222, 101, 101, 214
 20222, 101, 101, 221
 20222, 101, 101, 2267
 20222, 101, 101, 2355
 20222, 101, 101, 4350
 20222, 101, 101, 4469
 20222, 101, 101, 4604
 20222, 101, 101, 4606
 20222, 101, 101, 4697
 20222, 101, 101, 4796
 20222, 101, 101, 5249
 20222, 101, 101, 5983
 20222, 101, 101, 7795
 20222, 101, 101, 816
 20222, 101, 101, 8290
 20222, 101, 101, 8524
 20222, 101, 101, 9317
 20222, 101, 101, 9347
 20223, 101, 101, 1179
 20223, 101, 101, 1751
 20223, 101, 101, 183
 20223, 101, 101, 2040
 20223, 101, 101, 214
 20223, 101, 101, 221
 20223, 101, 101, 2271
 20223, 101, 101, 2630
 20223, 101, 101, 3507
 20223, 101, 101, 3768
 20223, 101, 101, 4404
 20223, 101, 101, 4406
 20223, 101, 101, 5160
 20223, 101, 101, 6680
 20223, 101, 101, 7715
 20223, 101, 101, 7888
 20223, 101, 101, 8811
 20223, 101, 101, 9227
 20223, 101, 101, 9285
 20223, 101, 101, 9714
 20223, 101, 101, 9918
 20224, 101, 101, 214
 20224, 101, 101, 2182
 20224, 101, 101, 2916
 20224, 101, 101, 2920
 20224, 101, 101, 3754
 20224, 101, 101, 4204
 20224, 101, 101, 4206
 20224, 101, 101, 590
 20224, 101, 101, 6536
 20224, 101, 101, 8444
 20224, 101, 101, 8460
 20224, 101, 101, 8642
 20225, 101, 101, 1387
 20225, 101, 101, 1429
 20225, 101, 101, 1601
 20225, 101, 101, 214
 20225, 101, 101, 2501
 20225, 101, 101, 2750
 20225, 101, 101, 3335
 20225, 101, 101, 3474
 20225, 101, 101, 3694
 20225, 101, 101, 5009
 20225, 101, 101, 5499
 20225, 101, 101, 6947
 20225, 101, 101, 800
 20225, 101, 101, 802
 20225, 101, 101, 8055
 20225, 101, 101, 9058
 20225, 101, 101, 9072
 20225, 101, 101, 9817
 20226, 101, 101, 1250
 20226, 101, 101, 1570
 20226, 101, 101, 2556
 20226, 101, 101, 2682
 20226, 101, 101, 4474
 20226, 101, 101, 4653
 20226, 101, 101, 4700
 20226, 101, 101, 5301
 20226, 101, 101, 5460
 20226, 101, 101, 5631
 20226, 101, 101, 6681
 20226, 101, 101, 7008
 20226, 101, 101, 7010
 20226, 101, 101, 7562
 20226, 101, 101, 8784
 20226, 101, 101, 8860
 20226, 101, 101, 9032
 20227, 101, 101, 1572
 20227, 101, 101, 2226
 20227, 101, 101, 226
 20227, 101, 101, 3003
 20227, 101, 101, 3005
 20227, 101, 101, 3883
 20227, 101, 101, 4560
 20227, 101, 101, 6009
 20227, 101, 101, 6537
 20227, 101, 101, 7152
 20227, 101, 101, 7485
 20227, 101, 101, 8477
 20227, 101, 101, 8757
 20227, 101, 101, 8838
 20227, 101, 101, 9142
 20228, 101, 101, 226
 20228, 101, 101, 3604
 20228, 101, 101, 3606
 20228, 101, 101, 4390
 20228, 101, 101, 5720
 20228, 101, 101, 6940
 20228, 101, 101, 8134
 20228, 101, 101, 8508
 20228, 101, 101, 9624
 20229, 101, 101, 1401
 20229, 101, 101, 1403
 20229, 101, 101, 1415
 20229, 101, 101, 2805
 20229, 101, 101, 2945
 20229, 101, 101, 3923
 20229, 101, 101, 3927
 20229, 101, 101, 4090
 20229, 101, 101, 4909
 20229, 101, 101, 5010
 20229, 101, 101, 6149
 20229, 101, 101, 6272
 20229, 101, 101, 6682
 20229, 101, 101, 8055
 20229, 101, 101, 9141
 20230, 101, 101, 4320
 20230, 101, 101, 4682
 20230, 101, 101, 5642
 20230, 101, 101, 5927
 20230, 101, 101, 6668
 20230, 101, 101, 7092
 20230, 101, 101, 7410
 20230, 101, 101, 7412
 20230, 101, 101, 7764
 20230, 101, 101, 983
 20231, 101, 101, 1859
 20231, 101, 101, 2268
 20231, 101, 101, 2603
 20231, 101, 101, 2605
 20231, 101, 101, 2629
 20231, 101, 101, 2917
 20231, 101, 101, 2921
 20231, 101, 101, 3336
 20231, 101, 101, 4381
 20231, 101, 101, 4471
 20231, 101, 101, 5207
 20231, 101, 101, 5534
 20231, 101, 101, 5868
 20231, 101, 101, 6088
 20231, 101, 101, 6336
 20231, 101, 101, 6943
 20231, 101, 101, 6947
 20231, 101, 101, 7072
 20231, 101, 101, 7377
 20231, 101, 101, 7615
 20231, 101, 101, 8206
 20231, 101, 101, 8445
 20231, 101, 101, 8645
 20231, 101, 101, 9429
 20232, 101, 101, 2272
 20232, 101, 101, 4124
 20232, 101, 101, 8212
 20232, 101, 101, 8214
 20233, 101, 101, 1279
 20233, 101, 101, 1822
 20233, 101, 101, 2041
 20233, 101, 101, 2181
 20233, 101, 101, 3244
 20233, 101, 101, 3271
 20233, 101, 101, 3658
 20233, 101, 101, 5011
 20233, 101, 101, 5103
 20233, 101, 101, 600
 20233, 101, 101, 608
 20233, 101, 101, 6541
 20233, 101, 101, 6669
 20233, 101, 101, 7662
 20233, 101, 101, 8136
 20233, 101, 101, 8176
 20233, 101, 101, 8321
 20233, 101, 101, 8551
 20233, 101, 101, 9428
 20233, 101, 101, 9815
 20233, 101, 101, 9817
 20233, 101, 101, 9921
 20234, 101, 101, 190
 20234, 101, 101, 2006
 20234, 101, 101, 2557
 20234, 101, 101, 2770
 20234, 101, 101, 3096
 20234, 101, 101, 3537
 20234, 101, 101, 4091
 20234, 101, 101, 4863
 20234, 101, 101, 5696
 20234, 101, 101, 600
 20234, 101, 101, 602
 20234, 101, 101, 606
 20234, 101, 101, 6948
 20234, 101, 101, 7131
 20234, 101, 101, 7464
 20234, 101, 101, 7565
 20234, 101, 101, 8057
 20234, 101, 101, 8345
 20234, 101, 101, 8531
 20234, 101, 101, 9511
 20234, 101, 101, 9605
 20234, 101, 101, 9703
 20235, 101, 101, 1023
 20235, 101, 101, 190
 20235, 101, 101, 2085
 20235, 101, 101, 2578
 20235, 101, 101, 2713
 20235, 101, 101, 4323
 20235, 101, 101, 4476
 20235, 101, 101, 5208
 20235, 101, 101, 5210
 20235, 101, 101, 5722
 20235, 101, 101, 6875
 20235, 101, 101, 7800
 20235, 101, 101, 9353
 20235, 101, 101, 9816
 20236, 101, 101, 190
 20236, 101, 101, 2804
 20236, 101, 101, 2806
 20236, 101, 101, 4564
 20236, 101, 101, 5502
 20236, 101, 101, 7944
 20236, 101, 101, 8840
 20236, 101, 101, 8878
 20237, 101, 101, 190
 20237, 101, 101, 2121
 20237, 101, 101, 2367
 20237, 101, 101, 3337
 20237, 101, 101, 3474
 20237, 101, 101, 3734
 20237, 101, 101, 3844
 20237, 101, 101, 4518
 20237, 101, 101, 5006
 20237, 101, 101, 5012
 20237, 101, 101, 5104
 20237, 101, 101, 5465
 20237, 101, 101, 5942
 20237, 101, 101, 6010
 20237, 101, 101, 6012
 20237, 101, 101, 6552
 20237, 101, 101, 7860
 20237, 101, 101, 7979
 20237, 101, 101, 8140
 20237, 101, 101, 8216
 20237, 101, 101, 8382
 20237, 101, 101, 9402
 20237, 101, 101, 9598
 20237, 101, 101, 972
 20237, 101, 101, 993
 20238, 101, 101, 1602
 20238, 101, 101, 1604
 20238, 101, 101, 2918
 20238, 101, 101, 392
 20238, 101, 101, 4251
 20238, 101, 101, 5314
 20238, 101, 101, 5868
 20238, 101, 101, 7269
 20238, 101, 101, 8138
 20238, 101, 101, 8178
 20239, 101, 101, 1053
 20239, 101, 101, 1134
 20239, 101, 101, 1178
 20239, 101, 101, 1430
 20239, 101, 101, 1571
 20239, 101, 101, 1964
 20239, 101, 101, 2229
 20239, 101, 101, 2606
 20239, 101, 101, 3127
 20239, 101, 101, 3272
 20239, 101, 101, 3771
 20239, 101, 101, 4092
 20239, 101, 101, 4656
 20239, 101, 101, 5575
 20239, 101, 101, 5751
 20239, 101, 101, 7618
 20239, 101, 101, 8059
 20239, 101, 101, 8299
 20239, 101, 101, 8369
 20239, 101, 101, 8700
 20239, 101, 101, 8816
 20239, 101, 101, 8818
 20239, 101, 101, 9359
 20239, 101, 101, 9405
 20240, 101, 101, 10010
 20240, 101, 101, 10028
 20240, 101, 101, 1180
 20240, 101, 101, 1390
 20240, 101, 101, 4086
 20240, 101, 101, 7302
 20240, 101, 101, 9618
 20240, 101, 101, 9620
 20241, 101, 101, 2273
 20241, 101, 101, 3442
 20241, 101, 101, 394
 20241, 101, 101, 4962
 20241, 101, 101, 5007
 20241, 101, 101, 6091
 20241, 101, 101, 6412
 20241, 101, 101, 6414
 20241, 101, 101, 7272
 20241, 101, 101, 7416
 20241, 101, 101, 7895
 20241, 101, 101, 8532
 20242, 101, 101, 10006
 20242, 101, 101, 10011
 20242, 101, 101, 10029
 20242, 101, 101, 1251
 20242, 101, 101, 1860
 20242, 101, 101, 2404
 20242, 101, 101, 2406
 20242, 101, 101, 2558
 20242, 101, 101, 2657
 20242, 101, 101, 3733
 20242, 101, 101, 3847
 20242, 101, 101, 5537
 20242, 101, 101, 6151
 20242, 101, 101, 6274
 20242, 101, 101, 6422
 20242, 101, 101, 6468
 20242, 101, 101, 7381
 20242, 101, 101, 7568
 20242, 101, 101, 7860
 20242, 101, 101, 8142
 20242, 101, 101, 8382
 20242, 101, 101, 8867
 20243, 101, 101, 1402
 20243, 101, 101, 1416
 20243, 101, 101, 2554
 20243, 101, 101, 2579
 20243, 101, 101, 3308
 20243, 101, 101, 3884
 20243, 101, 101, 410
 20243, 101, 101, 4250
 20243, 101, 101, 4685
 20243, 101, 101, 5590
 20243, 101, 101, 7246
 20243, 101, 101, 7769
 20243, 101, 101, 8140
 20243, 101, 101, 8450
 20243, 101, 101, 8845
 20243, 101, 101, 9390
 20243, 101, 101, 9419
 20243, 101, 101, 9421
 20244, 101, 101, 10012
 20244, 101, 101, 10030
 20244, 101, 101, 1462
 20244, 101, 101, 3660
 20244, 101, 101, 410
 20244, 101, 101, 4718
 20244, 101, 101, 5636
 20244, 101, 101, 6880
 20244, 101, 101, 7158
 20244, 101, 101, 7816
 20244, 101, 101, 7818
 20245, 101, 101, 10027
 20245, 101, 101, 1637
 20245, 101, 101, 1803
 20245, 101, 101, 1805
 20245, 101, 101, 2046
 20245, 101, 101, 212
 20245, 101, 101, 2919
 20245, 101, 101, 3537
 20245, 101, 101, 3609
 20245, 101, 101, 3785
 20245, 101, 101, 4087
 20245, 101, 101, 4963
 20245, 101, 101, 5008
 20245, 101, 101, 7470
 20245, 101, 101, 819
 20246, 101, 101, 1635
 20246, 101, 101, 1753
 20246, 101, 101, 212
 20246, 101, 101, 2204
 20246, 101, 101, 2206
 20246, 101, 101, 2633
 20246, 101, 101, 3511
 20246, 101, 101, 4520
 20246, 101, 101, 5753
 20246, 101, 101, 6678
 20246, 101, 101, 7490
 20246, 101, 101, 7665
 20246, 101, 101, 8703
 20246, 101, 101, 9330
 20246, 101, 101, 9436
 20246, 101, 101, 9727
 20247, 101, 101, 10028
 20247, 101, 101, 1917
 20247, 101, 101, 212
 20247, 101, 101, 3006
 20247, 101, 101, 3443
 20247, 101, 101, 408
 20247, 101, 101, 4129
 20247, 101, 101, 5505
 20247, 101, 101, 585
 20247, 101, 101, 6341
 20247, 101, 101, 756
 20247, 101, 101, 8619
 20247, 101, 101, 8621
 20247, 101, 101, 9920
 20248, 101, 101, 1032
 20248, 101, 101, 212
 20248, 101, 101, 2230
 20248, 101, 101, 408
 20248, 101, 101, 5018
 20248, 101, 101, 7076
 20248, 101, 101, 8018
 20248, 101, 101, 8020
 20248, 101, 101, 8710
 20248, 101, 101, 956
 20248, 101, 101, 9726
 20249, 101, 101, 10029
 20249, 101, 101, 2660
 20249, 101, 101, 4326
 20249, 101, 101, 4962
 20249, 101, 101, 5009
 20249, 101, 101, 5256
 20249, 101, 101, 574
 20249, 101, 101, 5991
 20249, 101, 101, 6290
 20249, 101, 101, 6615
 20249, 101, 101, 6617
 20249, 101, 101, 6679
 20249, 101, 101, 7016
 20249, 101, 101, 7514
 20249, 101, 101, 8387
 20249, 101, 101, 8651
 20249, 101, 101, 8794
 20249, 101, 101, 9516
 20249, 101, 101, 982
 20249, 101, 101, 9921
 20250, 101, 101, 180
 20250, 101, 101, 2274
 20250, 101, 101, 2715
 20250, 101, 101, 2950
 20250, 101, 101, 3933
 20250, 101, 101, 400
 20250, 101, 101, 402
 20250, 101, 101, 4088
 20250, 101, 101, 8328
 20251, 101, 101, 10013
 20251, 101, 101, 10030
 20251, 101, 101, 180
 20251, 101, 101, 2141
 20251, 101, 101, 2555
 20251, 101, 101, 2582
 20251, 101, 101, 3759
 20251, 101, 101, 400
 20251, 101, 101, 402
 20251, 101, 101, 4395
 20251, 101, 101, 4435
 20251, 101, 101, 5165
 20251, 101, 101, 6094
 20251, 101, 101, 621
 20251, 101, 101, 6407
 20251, 101, 101, 7137
 20251, 101, 101, 7328
 20251, 101, 101, 803
 20251, 101, 101, 8058
 20251, 101, 101, 834
 20251, 101, 101, 8352
 20251, 101, 101, 9519
 20251, 101, 101, 9633
 20251, 101, 101, 9924
 20252, 101, 101, 1572
 20252, 101, 101, 3272
 20252, 101, 101, 3406
 20252, 101, 101, 3412
 20252, 101, 101, 6156
 20252, 101, 101, 6318
 20252, 101, 101, 6616
 20252, 101, 101, 6618
 20252, 101, 101, 6680
 20253, 101, 101, 10014
 20253, 101, 101, 1431
 20253, 101, 101, 1544
 20253, 101, 101, 3133
 20253, 101, 101, 3442
 20253, 101, 101, 4212
 20253, 101, 101, 4963
 20253, 101, 101, 5310
 20253, 101, 101, 5540
 20253, 101, 101, 5755
 20253, 101, 101, 6036
 20253, 101, 101, 7385
 20253, 101, 101, 8020
 20253, 101, 101, 8022
 20253, 101, 101, 8182
 20253, 101, 101, 8706
 20253, 101, 101, 8981
 20253, 101, 101, 9027
 20253, 101, 101, 9046
 20253, 101, 101, 9925
 20254, 101, 101, 1389
 20254, 101, 101, 2164
 20254, 101, 101, 2632
 20254, 101, 101, 2752
 20254, 101, 101, 3479
 20254, 101, 101, 7348
 20254, 101, 101, 7495
 20254, 101, 101, 8622
 20254, 101, 101, 8624
 20254, 101, 101, 9412
 20254, 101, 101, 9833
 20255, 101, 101, 10022
 20255, 101, 101, 1024
 20255, 101, 101, 192
 20255, 101, 101, 2047
 20255, 101, 101, 2205
 20255, 101, 101, 2207
 20255, 101, 101, 3344
 20255, 101, 101, 3772
 20255, 101, 101, 4089
 20255, 101, 101, 4411
 20255, 101, 101, 4522
 20255, 101, 101, 6681
 20255, 101, 101, 7569
 20255, 101, 101, 7618
 20255, 101, 101, 8455
 20255, 101, 101, 8713
 20256, 101, 101, 1804
 20256, 101, 101, 1806
 20256, 101, 101, 192
 20256, 101, 101, 4692
 20256, 101, 101, 5730
 20256, 101, 101, 6816
 20256, 101, 101, 7774
 20256, 101, 101, 8060
 20256, 101, 101, 8654
 20256, 101, 101, 9244
 20257, 101, 101, 10023
 20257, 101, 101, 1419
 20257, 101, 101, 1771
 20257, 101, 101, 185
 20257, 101, 101, 192
 20257, 101, 101, 219
 20257, 101, 101, 2361
 20257, 101, 101, 4255
 20257, 101, 101, 4612
 20257, 101, 101, 5319
 20257, 101, 101, 6958
 20257, 101, 101, 7251
 20257, 101, 101, 7821
 20257, 101, 101, 7823
 20257, 101, 101, 8766
 20257, 101, 101, 9465
 20257, 101, 101, 9618
 20257, 101, 101, 992
 20258, 101, 101, 1054
 20258, 101, 101, 1252
 20258, 101, 101, 1463
 20258, 101, 101, 185
 20258, 101, 101, 192
 20258, 101, 101, 219
 20258, 101, 101, 3086
 20258, 101, 101, 3338
 20258, 101, 101, 3407
 20258, 101, 101, 3413
 20258, 101, 101, 3848
 20258, 101, 101, 4178
 20258, 101, 101, 4567
 20258, 101, 101, 5508
 20258, 101, 101, 591
 20258, 101, 101, 6281
 20258, 101, 101, 6547
 20258, 101, 101, 7006
 20258, 101, 101, 8184
 20258, 101, 101, 8490
 20258, 101, 101, 8874
 20258, 101, 101, 9192
 20258, 101, 101, 9426
 20258, 101, 101, 9428
 20258, 101, 101, 973
 20259, 101, 101, 10024
 20259, 101, 101, 185
 20259, 101, 101, 219
 20259, 101, 101, 2406
 20259, 101, 101, 2408
 20259, 101, 101, 2556
 20259, 101, 101, 2583
 20259, 101, 101, 3148
 20259, 101, 101, 3443
 20259, 101, 101, 4815
 20259, 101, 101, 4869
 20259, 101, 101, 6680
 20259, 101, 101, 6817
 20259, 101, 101, 7900
 20259, 101, 101, 8260
 20259, 101, 101, 8562
 20259, 101, 101, 9336
 20259, 101, 101, 9715
 20260, 101, 101, 2864
 20260, 101, 101, 5900
 20260, 101, 101, 6418
 20260, 101, 101, 6420
 20260, 101, 101, 7938
 20260, 101, 101, 8540
 20260, 101, 101, 9302
 20261, 101, 101, 10025
 20261, 101, 101, 1004
 20261, 101, 101, 1376
 20261, 101, 101, 2186
 20261, 101, 101, 3345
 20261, 101, 101, 3589
 20261, 101, 101, 3788
 20261, 101, 101, 4659
 20261, 101, 101, 5934
 20261, 101, 101, 6097
 20261, 101, 101, 7164
 20261, 101, 101, 8062
 20261, 101, 101, 8066
 20261, 101, 101, 8306
 20261, 101, 101, 9628
 20261, 101, 101, 9630
 20262, 101, 101, 1378
 20262, 101, 101, 1670
 20262, 101, 101, 4254
 20262, 101, 101, 4917
 20262, 101, 101, 5877
 20262, 101, 101, 6681
 20262, 101, 101, 6818
 20262, 101, 101, 8826
 20262, 101, 101, 8828
 20262, 101, 101, 8985
 20263, 101, 101, 1604
 20263, 101, 101, 1606
 20263, 101, 101, 3209
 20263, 101, 101, 3851
