 Nmin= 30000, Nmax= 40001 
 N Dlim diam s1opts
 37128, 136, 136, 13378
 37128, 136, 136, 1364
 37128, 136, 136, 1366
 37128, 136, 136, 14468
 37128, 136, 136, 14470
 37128, 136, 136, 15014
 37128, 136, 136, 15016
 37128, 136, 136, 15560
 37128, 136, 136, 15562
 37128, 136, 136, 16106
 37128, 136, 136, 16108
 37128, 136, 136, 16652
 37128, 136, 136, 16654
 37128, 136, 136, 17198
 37128, 136, 136, 17200
 37128, 136, 136, 17744
 37128, 136, 136, 17746
 37128, 136, 136, 18290
 37128, 136, 136, 18292
 37128, 136, 136, 1910
 37128, 136, 136, 1912
 37128, 136, 136, 2456
 37128, 136, 136, 2458
 37128, 136, 136, 272
 37128, 136, 136, 274
 37128, 136, 136, 3002
 37128, 136, 136, 3004
 37128, 136, 136, 3548
 37128, 136, 136, 3550
 37128, 136, 136, 4094
 37128, 136, 136, 4096
 37128, 136, 136, 5186
 37128, 136, 136, 5188
 37128, 136, 136, 5732
 37128, 136, 136, 5734
 37128, 136, 136, 6278
 37128, 136, 136, 6280
 37128, 136, 136, 6824
 37128, 136, 136, 6826
 37128, 136, 136, 6980
 37128, 136, 136, 7370
 37128, 136, 136, 7372
 37128, 136, 136, 7916
 37128, 136, 136, 7918
 37128, 136, 136, 818
 37128, 136, 136, 820
 37128, 136, 136, 8462
 37128, 136, 136, 8464
 37128, 136, 136, 9008
 37128, 136, 136, 9010
 37128, 136, 136, 9346
 37128, 136, 136, 9554
 37128, 136, 136, 9556
 37129, 136, 136, 18428
 37129, 136, 136, 272
 37130, 136, 136, 12468
 37131, 136, 136, 12287
 37131, 136, 136, 16412
 37131, 136, 136, 6052
 37131, 136, 136, 9214
 37132, 136, 136, 14908
 37132, 136, 136, 7746
 37133, 136, 136, 6235
 37133, 136, 136, 7373
 37134, 136, 136, 10570
 37134, 136, 136, 3688
 37135, 136, 136, 10648
 37135, 136, 136, 17310
 37135, 136, 136, 4607
 37136, 136, 136, 16536
 37137, 136, 136, 11113
 37137, 136, 136, 15406
 37137, 136, 136, 1604
 37137, 136, 136, 257
 37137, 136, 136, 289
 37137, 136, 136, 4097
 37137, 136, 136, 9701
 37137, 136, 136, 9958
 37138, 136, 136, 6238
 37138, 136, 136, 6778
 37139, 136, 136, 10105
 37139, 136, 136, 15451
 37140, 136, 136, 5692
 37141, 136, 136, 12284
 37141, 136, 136, 12466
 37141, 136, 136, 13285
 37141, 136, 136, 5734
 37142, 136, 136, 17352
 37142, 136, 136, 5076
 37143, 136, 136, 16268
 37143, 136, 136, 2459
 37144, 136, 136, 2168
 37145, 136, 136, 10302
 37146, 136, 136, 8806
 37146, 136, 136, 9760
 37147, 136, 136, 11744
 37147, 136, 136, 13016
 37147, 136, 136, 14137
 37147, 136, 136, 14163
 37148, 136, 136, 3524
 37149, 136, 136, 11038
 37149, 136, 136, 11411
 37149, 136, 136, 11453
 37149, 136, 136, 14911
 37149, 136, 136, 15184
 37149, 136, 136, 17060
 37149, 136, 136, 3550
 37149, 136, 136, 7372
 37150, 136, 136, 1628
 37151, 136, 136, 10848
 37151, 136, 136, 17757
 37152, 136, 136, 13964
 37152, 136, 136, 1870
 37152, 136, 136, 2984
 37153, 136, 136, 13385
 37153, 136, 136, 15730
 37154, 136, 136, 17900
 37154, 136, 136, 18448
 37155, 136, 136, 11932
 37155, 136, 136, 1367
 37155, 136, 136, 18040
 37156, 136, 136, 14104
 37156, 136, 136, 3072
 37157, 136, 136, 16665
 37157, 136, 136, 1940
 37157, 136, 136, 5880
 37157, 136, 136, 8680
 37158, 136, 136, 1102
 37158, 136, 136, 14374
 37159, 136, 136, 15575
 37159, 136, 136, 8138
 37160, 136, 136, 14648
 37160, 136, 136, 9362
 37161, 136, 136, 1084
 37161, 136, 136, 5272
 37161, 136, 136, 5350
 37161, 136, 136, 9016
 37162, 136, 136, 12750
 37162, 136, 136, 14438
 37163, 136, 136, 13537
 37163, 136, 136, 3352
 37163, 136, 136, 5153
 37163, 136, 136, 9563
 37164, 136, 136, 10036
 37164, 136, 136, 10462
 37165, 136, 136, 3007
 37165, 136, 136, 4882
 37166, 136, 136, 1898
 37167, 136, 136, 13103
 37167, 136, 136, 13196
 37167, 136, 136, 16795
 37167, 136, 136, 17473
 37167, 136, 136, 1912
 37167, 136, 136, 259
 37167, 136, 136, 287
 37167, 136, 136, 6512
 37168, 136, 136, 2712
 37169, 136, 136, 16822
 37169, 136, 136, 17219
 37170, 136, 136, 11180
 37170, 136, 136, 13838
 37171, 136, 136, 12304
 37171, 136, 136, 12486
 37171, 136, 136, 5192
 37171, 136, 136, 7596
 37172, 136, 136, 18180
 37172, 136, 136, 6954
 37173, 136, 136, 3856
 37173, 136, 136, 5119
 37173, 136, 136, 815
 37173, 136, 136, 821
 37174, 136, 136, 9498
 37175, 136, 136, 15033
 37175, 136, 136, 5428
 37176, 136, 136, 14594
 37176, 136, 136, 3800
 37177, 136, 136, 16491
 37177, 136, 136, 17095
 37177, 136, 136, 2498
 37177, 136, 136, 6833
 37177, 136, 136, 8233
 37177, 136, 136, 9897
 37178, 136, 136, 11670
 37179, 136, 136, 14929
 37179, 136, 136, 7384
 37179, 136, 136, 7871
 37180, 136, 136, 8412
 37181, 136, 136, 16131
 37181, 136, 136, 8957
 37182, 136, 136, 1358
 37182, 136, 136, 18448
 37182, 136, 136, 2674
 37182, 136, 136, 7162
 37183, 136, 136, 12849
 37183, 136, 136, 5970
 37184, 136, 136, 13980
 37184, 136, 136, 3256
 37185, 136, 136, 2965
 37185, 136, 136, 7058
 37185, 136, 136, 8477
 37186, 136, 136, 17642
 37187, 136, 136, 14493
 37187, 136, 136, 4344
 37187, 136, 136, 8562
 37187, 136, 136, 8604
 37188, 136, 136, 2444
 37188, 136, 136, 9232
 37189, 136, 136, 11402
 37189, 136, 136, 7929
 37190, 136, 136, 13572
 37191, 136, 136, 11213
 37191, 136, 136, 12949
 37191, 136, 136, 4073
 37192, 136, 136, 15518
 37192, 136, 136, 16016
 37193, 136, 136, 261
 37193, 136, 136, 285
 37193, 136, 136, 6291
 37193, 136, 136, 7331
 37194, 136, 136, 11848
 37194, 136, 136, 12218
 37195, 136, 136, 18323
 37195, 136, 136, 542
 37196, 136, 136, 544
 37197, 136, 136, 10168
 37197, 136, 136, 12217
 37197, 136, 136, 16934
 37197, 136, 136, 18326
 37198, 136, 136, 6152
 37198, 136, 136, 7330
 37199, 136, 136, 16021
 37199, 136, 136, 6290
 37200, 136, 136, 4072
 37201, 136, 136, 11214
 37201, 136, 136, 13578
 37202, 136, 136, 11404
 37202, 136, 136, 3746
 37203, 136, 136, 17638
 37203, 136, 136, 2443
 37203, 136, 136, 7819
 37203, 136, 136, 7934
 37204, 136, 136, 4344
 37205, 136, 136, 14498
 37205, 136, 136, 14825
 37205, 136, 136, 17653
 37206, 136, 136, 18472
 37206, 136, 136, 7060
 37207, 136, 136, 3260
 37207, 136, 136, 4166
 37207, 136, 136, 8297
 37207, 136, 136, 8480
 37208, 136, 136, 5976
 37209, 136, 136, 12860
 37209, 136, 136, 1357
 37209, 136, 136, 17525
 37209, 136, 136, 2206
 37210, 136, 136, 8962
 37211, 136, 136, 16142
 37211, 136, 136, 8421
 37212, 136, 136, 13922
 37212, 136, 136, 16262
 37212, 136, 136, 7876
 37212, 136, 136, 9232
 37213, 136, 136, 11679
 37214, 136, 136, 17114
 37215, 136, 136, 263
 37215, 136, 136, 283
 37215, 136, 136, 3802
 37215, 136, 136, 6842
 37216, 136, 136, 5432
 37217, 136, 136, 15052
 37217, 136, 136, 5276
 37217, 136, 136, 5354
 37217, 136, 136, 9507
 37218, 136, 136, 7996
 37218, 136, 136, 814
 37219, 136, 136, 12312
 37219, 136, 136, 12494
 37219, 136, 136, 18201
 37219, 136, 136, 820
 37220, 136, 136, 7608
 37221, 136, 136, 13855
 37221, 136, 136, 14296
 37221, 136, 136, 14338
 37221, 136, 136, 5201
 37222, 136, 136, 16844
 37222, 136, 136, 6160
 37223, 136, 136, 17242
 37223, 136, 136, 2718
 37224, 136, 136, 6520
 37225, 136, 136, 1903
 37225, 136, 136, 1917
 37226, 136, 136, 18472
 37226, 136, 136, 4892
 37227, 136, 136, 10055
 37227, 136, 136, 13511
 37227, 136, 136, 3010
 37227, 136, 136, 6745
 37227, 136, 136, 7498
 37227, 136, 136, 7502
 37228, 136, 136, 5164
 37229, 136, 136, 12771
 37229, 136, 136, 9582
 37230, 136, 136, 1088
 37231, 136, 136, 14674
 37231, 136, 136, 9035
 37232, 136, 136, 8152
 37232, 136, 136, 9374
 37233, 136, 136, 14405
 37233, 136, 136, 15604
 37233, 136, 136, 265
 37233, 136, 136, 281
 37234, 136, 136, 8696
 37235, 136, 136, 14132
 37235, 136, 136, 16702
 37236, 136, 136, 11960
 37236, 136, 136, 4690
 37237, 136, 136, 12324
 37237, 136, 136, 12506
 37237, 136, 136, 1368
 37237, 136, 136, 17938
 37238, 136, 136, 15764
 37239, 136, 136, 13418
 37239, 136, 136, 15922
 37239, 136, 136, 16000
 37239, 136, 136, 2989
 37240, 136, 136, 10872
 37241, 136, 136, 1630
 37241, 136, 136, 17798
 37242, 136, 136, 15224
 37242, 136, 136, 18488
 37243, 136, 136, 3535
 37243, 136, 136, 3561
 37244, 136, 136, 13048
 37245, 136, 136, 11777
 37245, 136, 136, 14845
 37245, 136, 136, 9788
 37246, 136, 136, 10332
 37247, 136, 136, 2176
 37247, 136, 136, 267
 37247, 136, 136, 279
 37248, 136, 136, 16312
 37248, 136, 136, 9382
 37249, 136, 136, 17400
 37249, 136, 136, 2464
 37250, 136, 136, 13322
 37251, 136, 136, 5711
 37251, 136, 136, 5753
 37252, 136, 136, 15500
 37253, 136, 136, 10134
 37253, 136, 136, 6797
 37254, 136, 136, 11150
 37254, 136, 136, 18488
 37255, 136, 136, 16587
 37255, 136, 136, 4108
 37256, 136, 136, 4624
 37257, 136, 136, 10607
 37257, 136, 136, 10685
 37257, 136, 136, 269
 37257, 136, 136, 277
 37258, 136, 136, 6254
 37259, 136, 136, 14957
 37259, 136, 136, 7396
 37260, 136, 136, 9248
 37261, 136, 136, 12328
 37261, 136, 136, 12510
 37262, 136, 136, 18496
 37263, 136, 136, 271
 37263, 136, 136, 275
 37264, 136, 137, 10063
 37264, 136, 137, 10065
 37264, 136, 137, 10137
 37264, 136, 137, 10139
 37264, 136, 137, 10335
 37264, 136, 137, 10337
 37264, 136, 137, 10607
 37264, 136, 137, 10609
 37264, 136, 137, 10685
 37264, 136, 137, 10687
 37264, 136, 137, 1087
 37264, 136, 137, 10879
 37264, 136, 137, 10881
 37264, 136, 137, 1089
 37264, 136, 137, 11151
 37264, 136, 137, 11153
 37264, 136, 137, 11233
 37264, 136, 137, 11235
 37264, 136, 137, 11423
 37264, 136, 137, 11425
 37264, 136, 137, 11695
 37264, 136, 137, 11697
 37264, 136, 137, 11781
 37264, 136, 137, 11783
 37264, 136, 137, 11967
 37264, 136, 137, 11969
 37264, 136, 137, 12239
 37264, 136, 137, 12241
 37264, 136, 137, 12329
 37264, 136, 137, 12331
 37264, 136, 137, 12511
 37264, 136, 137, 12513
 37264, 136, 137, 12783
 37264, 136, 137, 12785
 37264, 136, 137, 12877
 37264, 136, 137, 12879
 37264, 136, 137, 13055
 37264, 136, 137, 13057
 37264, 136, 137, 13327
 37264, 136, 137, 13329
 37264, 136, 137, 13425
 37264, 136, 137, 13427
 37264, 136, 137, 1359
 37264, 136, 137, 13599
 37264, 136, 137, 13601
 37264, 136, 137, 1361
 37264, 136, 137, 1369
 37264, 136, 137, 1371
 37264, 136, 137, 13871
 37264, 136, 137, 13873
 37264, 136, 137, 14143
 37264, 136, 137, 14145
 37264, 136, 137, 14415
 37264, 136, 137, 14417
 37264, 136, 137, 14521
 37264, 136, 137, 14523
 37264, 136, 137, 14687
 37264, 136, 137, 14689
 37264, 136, 137, 14959
 37264, 136, 137, 14961
 37264, 136, 137, 15069
 37264, 136, 137, 15071
 37264, 136, 137, 15231
 37264, 136, 137, 15233
 37264, 136, 137, 15503
 37264, 136, 137, 15505
 37264, 136, 137, 15617
 37264, 136, 137, 15619
 37264, 136, 137, 15775
 37264, 136, 137, 15777
 37264, 136, 137, 16047
 37264, 136, 137, 16049
 37264, 136, 137, 16165
 37264, 136, 137, 16167
 37264, 136, 137, 1631
 37264, 136, 137, 16319
 37264, 136, 137, 16321
 37264, 136, 137, 1633
 37264, 136, 137, 16591
 37264, 136, 137, 16593
 37264, 136, 137, 16713
 37264, 136, 137, 16715
 37264, 136, 137, 16863
 37264, 136, 137, 16865
 37264, 136, 137, 17135
 37264, 136, 137, 17137
 37264, 136, 137, 17261
 37264, 136, 137, 17263
 37264, 136, 137, 17407
 37264, 136, 137, 17409
 37264, 136, 137, 17679
 37264, 136, 137, 17681
 37264, 136, 137, 17809
 37264, 136, 137, 17811
 37264, 136, 137, 17951
 37264, 136, 137, 17953
 37264, 136, 137, 18223
 37264, 136, 137, 18225
 37264, 136, 137, 18357
 37264, 136, 137, 18359
 37264, 136, 137, 18495
 37264, 136, 137, 18497
 37264, 136, 137, 1903
 37264, 136, 137, 1905
 37264, 136, 137, 1917
 37264, 136, 137, 1919
 37264, 136, 137, 2175
 37264, 136, 137, 2177
 37264, 136, 137, 2447
 37264, 136, 137, 2449
 37264, 136, 137, 2465
 37264, 136, 137, 2467
 37264, 136, 137, 271
 37264, 136, 137, 2719
 37264, 136, 137, 2721
 37264, 136, 137, 273
 37264, 136, 137, 275
 37264, 136, 137, 290
 37264, 136, 137, 2991
 37264, 136, 137, 2993
 37264, 136, 137, 3013
 37264, 136, 137, 3015
 37264, 136, 137, 3263
 37264, 136, 137, 3265
 37264, 136, 137, 3535
 37264, 136, 137, 3537
 37264, 136, 137, 3561
 37264, 136, 137, 3563
 37264, 136, 137, 3807
 37264, 136, 137, 3809
 37264, 136, 137, 4079
 37264, 136, 137, 4081
 37264, 136, 137, 4109
 37264, 136, 137, 4111
 37264, 136, 137, 4351
 37264, 136, 137, 4353
 37264, 136, 137, 4623
 37264, 136, 137, 4625
 37264, 136, 137, 4895
 37264, 136, 137, 4897
 37264, 136, 137, 5167
 37264, 136, 137, 5169
 37264, 136, 137, 5205
 37264, 136, 137, 5207
 37264, 136, 137, 543
 37264, 136, 137, 5439
 37264, 136, 137, 5441
 37264, 136, 137, 545
 37264, 136, 137, 5711
 37264, 136, 137, 5713
 37264, 136, 137, 5753
 37264, 136, 137, 5755
 37264, 136, 137, 5983
 37264, 136, 137, 5985
 37264, 136, 137, 6255
 37264, 136, 137, 6257
 37264, 136, 137, 6301
 37264, 136, 137, 6303
 37264, 136, 137, 6527
 37264, 136, 137, 6529
 37264, 136, 137, 6799
 37264, 136, 137, 6801
 37264, 136, 137, 6849
 37264, 136, 137, 6851
 37264, 136, 137, 7071
 37264, 136, 137, 7073
 37264, 136, 137, 7343
 37264, 136, 137, 7345
 37264, 136, 137, 7397
 37264, 136, 137, 7399
 37264, 136, 137, 7615
 37264, 136, 137, 7617
 37264, 136, 137, 7887
 37264, 136, 137, 7889
 37264, 136, 137, 7945
 37264, 136, 137, 7947
 37264, 136, 137, 815
 37264, 136, 137, 8159
 37264, 136, 137, 8161
 37264, 136, 137, 817
 37264, 136, 137, 821
 37264, 136, 137, 823
 37264, 136, 137, 8431
 37264, 136, 137, 8433
 37264, 136, 137, 8493
 37264, 136, 137, 8495
 37264, 136, 137, 8703
 37264, 136, 137, 8705
 37264, 136, 137, 8975
 37264, 136, 137, 8977
 37264, 136, 137, 9041
 37264, 136, 137, 9043
 37264, 136, 137, 9178
 37264, 136, 137, 9247
 37264, 136, 137, 9249
 37264, 136, 137, 9384
 37264, 136, 137, 9452
 37264, 136, 137, 9519
 37264, 136, 137, 9521
 37264, 136, 137, 9589
 37264, 136, 137, 9591
 37264, 136, 137, 9791
 37264, 136, 137, 9793
 37265, 136, 136, 273
 37266, 137, 137, 10725
 37266, 137, 137, 13406
 37266, 137, 137, 15704
 37266, 137, 137, 16916
 37266, 137, 137, 18360
 37266, 137, 137, 18496
 37266, 137, 137, 18498
 37266, 137, 137, 273
 37266, 137, 137, 290
 37266, 137, 137, 4113
 37266, 137, 137, 6074
 37266, 137, 137, 6348
 37266, 137, 137, 8044
 37266, 137, 137, 8685
 37267, 137, 137, 10491
 37267, 137, 137, 10979
 37267, 137, 137, 12240
 37267, 137, 137, 12332
 37267, 137, 137, 12512
 37267, 137, 137, 12514
 37267, 137, 137, 15932
 37267, 137, 137, 17520
 37267, 137, 137, 2057
 37267, 137, 137, 2310
 37267, 137, 137, 2412
 37267, 137, 137, 2644
 37267, 137, 137, 273
 37267, 137, 137, 290
 37267, 137, 137, 5246
 37267, 137, 137, 7508
 37267, 137, 137, 9381
 37267, 137, 137, 9954
 37268, 137, 137, 12048
 37268, 137, 137, 12326
 37268, 137, 137, 14510
 37268, 137, 137, 14856
 37268, 137, 137, 15636
 37268, 137, 137, 16356
 37268, 137, 137, 17372
 37268, 137, 137, 2084
 37268, 137, 137, 4590
 37268, 137, 137, 7666
 37268, 137, 137, 9248
 37268, 137, 137, 9250
 37269, 137, 137, 10848
 37269, 137, 137, 11490
 37269, 137, 137, 14961
 37269, 137, 137, 14963
 37269, 137, 137, 15071
 37269, 137, 137, 15282
 37269, 137, 137, 16009
 37269, 137, 137, 16473
 37269, 137, 137, 2144
 37269, 137, 137, 246
 37269, 137, 137, 6260
 37269, 137, 137, 7344
 37269, 137, 137, 7400
 37269, 137, 137, 8373
 37270, 137, 137, 10292
 37270, 137, 137, 10574
 37270, 137, 137, 11318
 37270, 137, 137, 12333
 37270, 137, 137, 13834
 37270, 137, 137, 14853
 37270, 137, 137, 15680
 37270, 137, 137, 16625
 37270, 137, 137, 17178
 37270, 137, 137, 18514
 37270, 137, 137, 2146
 37270, 137, 137, 246
 37270, 137, 137, 3590
 37270, 137, 137, 3644
 37270, 137, 137, 3864
 37270, 137, 137, 6166
 37270, 137, 137, 6256
 37270, 137, 137, 6258
 37270, 137, 137, 6302
 37270, 137, 137, 7396
 37271, 137, 137, 10214
 37271, 137, 137, 10609
 37271, 137, 137, 10611
 37271, 137, 137, 10687
 37271, 137, 137, 12327
 37271, 137, 137, 13172
 37271, 137, 137, 13674
 37271, 137, 137, 16052
 37271, 137, 137, 16842
 37271, 137, 137, 17698
 37271, 137, 137, 1876
 37271, 137, 137, 2848
 37271, 137, 137, 4953
 37271, 137, 137, 5208
 37271, 137, 137, 6751
 37271, 137, 137, 7285
 37271, 137, 137, 7775
 37271, 137, 137, 7859
 37271, 137, 137, 7863
 37271, 137, 137, 9382
 37271, 137, 137, 9736
 37271, 137, 137, 9959
 37272, 137, 137, 10044
 37272, 137, 137, 12890
 37272, 137, 137, 15462
 37272, 137, 137, 15510
 37272, 137, 137, 1946
 37272, 137, 137, 3038
 37272, 137, 137, 4624
 37272, 137, 137, 4626
 37272, 137, 137, 5632
 37272, 137, 137, 5976
 37273, 137, 137, 11989
 37273, 137, 137, 12334
 37273, 137, 137, 14314
 37273, 137, 137, 16595
 37273, 137, 137, 16597
 37273, 137, 137, 17119
 37273, 137, 137, 17697
 37273, 137, 137, 251
 37273, 137, 137, 297
 37273, 137, 137, 4080
 37273, 137, 137, 4112
 37273, 137, 137, 4269
 37273, 137, 137, 5364
 37273, 137, 137, 8560
 37273, 137, 137, 9578
 37273, 137, 137, 9675
 37274, 137, 137, 10915
 37274, 137, 137, 11154
 37274, 137, 137, 11156
 37274, 137, 137, 11236
 37274, 137, 137, 11667
 37274, 137, 137, 12328
 37274, 137, 137, 13234
 37274, 137, 137, 13629
 37274, 137, 137, 15286
 37274, 137, 137, 15413
 37274, 137, 137, 15935
 37274, 137, 137, 16893
 37274, 137, 137, 17184
 37274, 137, 137, 2345
 37274, 137, 137, 251
 37274, 137, 137, 297
 37274, 137, 137, 3362
 37274, 137, 137, 4622
 37274, 137, 137, 4628
 37274, 137, 137, 5247
 37274, 137, 137, 7401
 37274, 137, 137, 8989
 37275, 137, 137, 10142
 37275, 137, 137, 1120
 37275, 137, 137, 11404
 37275, 137, 137, 12326
 37275, 137, 137, 13605
 37275, 137, 137, 16916
 37275, 137, 137, 251
 37275, 137, 137, 297
 37275, 137, 137, 3366
 37275, 137, 137, 3702
 37275, 137, 137, 4114
 37275, 137, 137, 4176
 37275, 137, 137, 4826
 37275, 137, 137, 6261
 37275, 137, 137, 6399
 37275, 137, 137, 6435
 37275, 137, 137, 6801
 37275, 137, 137, 6803
 37275, 137, 137, 6851
 37275, 137, 137, 7397
 37275, 137, 137, 8044
 37275, 137, 137, 9243
 37275, 137, 137, 9383
 37275, 137, 137, 9995
 37276, 137, 137, 10144
 37276, 137, 137, 11450
 37276, 137, 137, 11614
 37276, 137, 137, 13944
 37276, 137, 137, 15508
 37276, 137, 137, 15510
 37276, 137, 137, 16012
 37276, 137, 137, 1610
 37276, 137, 137, 2114
 37276, 137, 137, 4108
 37276, 137, 137, 4728
 37276, 137, 137, 8890
 37276, 137, 137, 9396
 37277, 137, 137, 11427
 37277, 137, 137, 14806
 37277, 137, 137, 16358
 37277, 137, 137, 16921
 37277, 137, 137, 17267
 37277, 137, 137, 17380
 37277, 137, 137, 17559
 37277, 137, 137, 2949
 37277, 137, 137, 3059
 37277, 137, 137, 3082
 37277, 137, 137, 4417
 37277, 137, 137, 4852
 37277, 137, 137, 4991
 37277, 137, 137, 5713
 37277, 137, 137, 5715
 37277, 137, 137, 5755
 37277, 137, 137, 5899
 37277, 137, 137, 7008
 37277, 137, 137, 8090
 37277, 137, 137, 8127
 37277, 137, 137, 8137
 37277, 137, 137, 8835
 37278, 137, 137, 10689
 37278, 137, 137, 12327
 37278, 137, 137, 12872
 37278, 137, 137, 13332
 37278, 137, 137, 13334
 37278, 137, 137, 1392
 37278, 137, 137, 17163
 37278, 137, 137, 7089
 37278, 137, 137, 7950
 37278, 137, 137, 8786
 37279, 137, 137, 10950
 37279, 137, 137, 12145
 37279, 137, 137, 12161
 37279, 137, 137, 13388
 37279, 137, 137, 1340
 37279, 137, 137, 15368
 37279, 137, 137, 16162
 37279, 137, 137, 17414
 37279, 137, 137, 17416
 37279, 137, 137, 18218
 37279, 137, 137, 1934
 37279, 137, 137, 1978
 37279, 137, 137, 2448
 37279, 137, 137, 2468
 37279, 137, 137, 2606
 37279, 137, 137, 2804
 37279, 137, 137, 3867
 37279, 137, 137, 3937
 37279, 137, 137, 4800
 37279, 137, 137, 5367
 37279, 137, 137, 7402
 37279, 137, 137, 7505
 37279, 137, 137, 7833
 37279, 137, 137, 8315
 37279, 137, 137, 9244
 37279, 137, 137, 9384
 37280, 137, 137, 12980
 37280, 137, 137, 14654
 37280, 137, 137, 16326
 37280, 137, 137, 16328
 37280, 137, 137, 16844
 37280, 137, 137, 18114
 37280, 137, 137, 1892
 37280, 137, 137, 1932
 37280, 137, 137, 258
 37280, 137, 137, 4024
 37280, 137, 137, 6706
 37280, 137, 137, 7398
 37281, 137, 137, 11532
 37281, 137, 137, 12328
 37281, 137, 137, 12513
 37281, 137, 137, 14188
 37281, 137, 137, 14853
 37281, 137, 137, 16394
 37281, 137, 137, 17969
 37281, 137, 137, 2176
 37281, 137, 137, 2178
 37281, 137, 137, 2505
 37281, 137, 137, 258
 37281, 137, 137, 3511
 37281, 137, 137, 3589
 37281, 137, 137, 4353
 37281, 137, 137, 4486
 37281, 137, 137, 5095
 37281, 137, 137, 6497
 37281, 137, 137, 7406
 37281, 137, 137, 8838
 37281, 137, 137, 9715
 37282, 137, 137, 10217
 37282, 137, 137, 10340
 37282, 137, 137, 10342
 37282, 137, 137, 11494
 37282, 137, 137, 1323
 37282, 137, 137, 14528
 37282, 137, 137, 15136
 37282, 137, 137, 17435
 37282, 137, 137, 258
 37282, 137, 137, 3756
 37282, 137, 137, 4113
 37282, 137, 137, 4623
 37282, 137, 137, 4629
 37282, 137, 137, 5134
 37282, 137, 137, 5818
 37282, 137, 137, 6753
 37283, 137, 137, 11214
 37283, 137, 137, 11324
 37283, 137, 137, 11787
 37283, 137, 137, 11965
 37283, 137, 137, 14485
 37283, 137, 137, 14636
 37283, 137, 137, 16015
 37283, 137, 137, 17379
 37283, 137, 137, 17690
 37283, 137, 137, 1920
 37283, 137, 137, 2311
 37283, 137, 137, 258
 37283, 137, 137, 4372
 37283, 137, 137, 5023
 37283, 137, 137, 7243
 37283, 137, 137, 9393
 37283, 137, 137, 9657
 37283, 137, 137, 9796
 37283, 137, 137, 9798
 37284, 137, 137, 10460
 37284, 137, 137, 12514
 37284, 137, 137, 13062
 37284, 137, 137, 13064
 37284, 137, 137, 13298
 37284, 137, 137, 17122
 37284, 137, 137, 17528
 37284, 137, 137, 7506
 37284, 137, 137, 7734
 37284, 137, 137, 7968
 37285, 137, 137, 10194
 37285, 137, 137, 10494
 37285, 137, 137, 10691
 37285, 137, 137, 11161
 37285, 137, 137, 11265
 37285, 137, 137, 11758
 37285, 137, 137, 11877
 37285, 137, 137, 13818
 37285, 137, 137, 14014
 37285, 137, 137, 14116
 37285, 137, 137, 1422
 37285, 137, 137, 15712
 37285, 137, 137, 15859
 37285, 137, 137, 17076
 37285, 137, 137, 2058
 37285, 137, 137, 2971
 37285, 137, 137, 3037
 37285, 137, 137, 3363
 37285, 137, 137, 3537
 37285, 137, 137, 3539
 37285, 137, 137, 3563
 37285, 137, 137, 3703
 37285, 137, 137, 4109
 37285, 137, 137, 4420
 37285, 137, 137, 4561
 37285, 137, 137, 6474
 37285, 137, 137, 7075
 37285, 137, 137, 7399
 37285, 137, 137, 798
 37286, 137, 137, 10145
 37286, 137, 137, 1072
 37286, 137, 137, 10999
 37286, 137, 137, 14216
 37286, 137, 137, 14319
 37286, 137, 137, 14855
 37286, 137, 137, 14966
 37286, 137, 137, 15240
 37286, 137, 137, 15242
 37286, 137, 137, 15305
 37286, 137, 137, 16247
 37286, 137, 137, 16418
 37286, 137, 137, 16921
 37286, 137, 137, 3367
 37286, 137, 137, 4955
 37286, 137, 137, 5368
 37286, 137, 137, 6174
 37286, 137, 137, 7407
 37286, 137, 137, 7686
 37286, 137, 137, 8498
 37286, 137, 137, 8563
 37286, 137, 137, 8970
 37286, 137, 137, 9963
 37287, 137, 137, 11079
 37287, 137, 137, 12515
 37287, 137, 137, 1350
 37287, 137, 137, 16177
 37287, 137, 137, 1632
 37287, 137, 137, 1634
 37287, 137, 137, 17822
 37287, 137, 137, 3220
 37287, 137, 137, 3267
 37287, 137, 137, 4293
 37287, 137, 137, 840
 37287, 137, 137, 9394
 37288, 137, 137, 10886
 37288, 137, 137, 10888
 37288, 137, 137, 11492
 37288, 137, 137, 1352
 37288, 137, 137, 15560
 37288, 137, 137, 16262
 37288, 137, 137, 16926
 37288, 137, 137, 3062
 37289, 137, 137, 11454
 37289, 137, 137, 12071
 37289, 137, 137, 13146
 37289, 137, 137, 13224
 37289, 137, 137, 13434
 37289, 137, 137, 15467
 37289, 137, 137, 16095
 37289, 137, 137, 18089
 37289, 137, 137, 2993
 37289, 137, 137, 2995
 37289, 137, 137, 3015
 37289, 137, 137, 3083
 37289, 137, 137, 4527
 37289, 137, 137, 5133
 37289, 137, 137, 5989
 37289, 137, 137, 7733
 37289, 137, 137, 8410
 37290, 137, 137, 11672
 37290, 137, 137, 11805
 37290, 137, 137, 12516
 37290, 137, 137, 12888
 37290, 137, 137, 14756
 37290, 137, 137, 15786
 37290, 137, 137, 15788
 37290, 137, 137, 17104
 37290, 137, 137, 17943
 37290, 137, 137, 17994
 37290, 137, 137, 2346
 37290, 137, 137, 4434
 37290, 137, 137, 4624
 37290, 137, 137, 4630
 37290, 137, 137, 5292
 37290, 137, 137, 5757
 37290, 137, 137, 8854
 37291, 137, 137, 10697
 37291, 137, 137, 13242
